subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
317290,33,7.905884e-05,0.0,0.028654195,0.4667678,5.6138086,62.286404
317290,34,8.2199345e-05,0.0,0.030639067,0.51466656,5.81333,63.06577
317290,35,8.429427e-05,0.0,0.032635614,0.5695412,6.02204,63.878567
317290,36,8.626288e-05,0.0,0.03468833,0.6256311,6.2323565,64.7164
317290,37,8.6337124e-05,0.0,0.036813088,0.6862109,6.4413238,65.57108
317290,38,8.50331e-05,0.0,0.03916554,0.7566887,6.655194,66.402985
317290,39,8.390515e-05,0.0,0.041557588,0.82902896,6.8789816,67.243004
317290,40,8.276824e-05,0.0,0.04401546,0.90280235,7.1105394,68.091156
317290,41,8.0911006e-05,0.0,0.046984136,0.9874797,7.3546677,68.93054
317290,42,7.951795e-05,3.5314588e-07,0.050286755,1.0781816,7.617359,69.79062
