subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
337932,33,7.826829e-05,5.5223878e-05,0.064673826,1.3934635,8.347537,72.83723
337932,34,8.483537e-05,6.587891e-05,0.068773605,1.5100746,8.697619,73.574615
337932,35,8.723285e-05,7.6728524e-05,0.07280929,1.6397712,9.050987,74.42524
337932,36,8.8661414e-05,9.249558e-05,0.0773721,1.7811868,9.399877,75.33707
337932,37,8.9323235e-05,0.00011202181,0.08231107,1.930906,9.748127,76.30704
337932,38,9.125148e-05,0.00013826421,0.088251784,2.0976152,10.105465,77.32729
337932,39,9.2344766e-05,0.0001718098,0.09489602,2.2842326,10.470228,78.36123
337932,40,9.4239454e-05,0.00020709092,0.10219203,2.4816701,10.853485,79.43156
337932,41,9.580678e-05,0.00024495355,0.10965135,2.6876626,11.253437,80.518776
337932,42,9.9145254e-05,0.0002861623,0.11768921,2.9022012,11.670155,81.64636
