subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
409324,33,7.505235e-05,0.0,0.023201644,0.3194704,4.8402944,58.795677
409324,34,7.693592e-05,0.0,0.024290249,0.34391117,5.00663,59.58218
409324,35,7.880959e-05,0.0,0.025500894,0.3710842,5.187808,60.42472
409324,36,8.011612e-05,0.0,0.027058147,0.4115088,5.3765845,61.247265
409324,37,8.200461e-05,0.0,0.02877213,0.45483947,5.574205,62.081078
409324,38,8.396461e-05,0.0,0.03058257,0.5018399,5.776094,62.92578
409324,39,8.526849e-05,0.0,0.032521017,0.5589664,5.9883404,63.762863
409324,40,8.658247e-05,0.0,0.03451073,0.61672163,6.2014256,64.61483
409324,41,8.646565e-05,0.0,0.036517337,0.6775973,6.4160776,65.47734
409324,42,8.511351e-05,0.0,0.03884104,0.7490629,6.6347833,66.30977
