subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
340799,33,8.962175e-05,9.282079e-05,0.079413585,1.8667889,9.665517,75.909485
340799,34,9.035313e-05,0.000118810975,0.08503647,2.0225275,9.991518,76.92006
340799,35,9.132692e-05,0.00015241269,0.09155816,2.1999035,10.32637,77.92813
340799,36,9.331788e-05,0.00018969487,0.09890489,2.3916993,10.680553,78.97511
340799,37,9.576924e-05,0.000228521,0.10648997,2.5939114,11.066185,80.04002
340799,38,9.836865e-05,0.0002672042,0.114065714,2.8024213,11.478198,81.13129
340799,39,0.00010251967,0.00030913163,0.122483335,3.022973,11.911713,82.282104
340799,40,0.00010853686,0.00035631136,0.13181077,3.2591562,12.370664,83.49726
340799,41,0.000114756374,0.00040943266,0.14126301,3.5083027,12.843734,84.73584
340799,42,0.00012127319,0.0004693372,0.15062986,3.7711654,13.3276415,85.98202
