subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
277509,33,7.237858e-05,6.7878515e-05,0.07112323,1.7082611,9.290351,74.6423
277509,34,7.2011055e-05,8.865696e-05,0.07648357,1.8777626,9.685391,75.77689
277509,35,7.371622e-05,0.00011036114,0.08198604,2.0284507,10.017851,76.81191
277509,36,7.732754e-05,0.0001412254,0.08860533,2.1951795,10.339095,77.817566
277509,37,8.130583e-05,0.0001770982,0.095933765,2.376411,10.673029,78.83835
277509,38,8.5754815e-05,0.00021557068,0.10371597,2.570246,11.035596,79.884766
277509,39,9.019466e-05,0.0002566944,0.11179148,2.7752519,11.422535,80.9706
277509,40,9.6299715e-05,0.00030117575,0.12060901,2.9948037,11.8443165,82.12185
277509,41,0.0001042418,0.00034821394,0.13015704,3.2300315,12.309754,83.339966
277509,42,0.00011164759,0.00040117226,0.139791,3.4771943,12.782045,84.57653
