subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
412396,33,7.0584676e-05,0.0,0.0233621,0.3195331,4.9444046,59.8151
412396,34,7.3431904e-05,0.0,0.024926633,0.36933136,5.1837463,60.636875
412396,35,7.633041e-05,0.0,0.026717946,0.41841698,5.403831,61.435287
412396,36,7.930922e-05,0.0,0.028524332,0.46642637,5.622398,62.24617
412396,37,8.188185e-05,0.0,0.030471444,0.51451874,5.8252487,63.08014
412396,38,8.3693594e-05,0.0,0.03253991,0.57005596,6.0296087,63.916668
412396,39,8.550429e-05,0.0,0.034652837,0.626992,6.2378907,64.76899
412396,40,8.552373e-05,0.0,0.036844857,0.6905048,6.4535217,65.627525
412396,41,8.437666e-05,0.0,0.039205477,0.76243484,6.6743174,66.46217
412396,42,8.325657e-05,0.0,0.04162208,0.83466923,6.8972054,67.30384
