subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
57804,33,6.884779e-05,5.5005075e-06,0.005341977,0.0,1.3509746,39.93248
57804,34,6.805052e-05,0.0,0.006649509,0.0,1.700016,41.43275
57804,35,6.529922e-05,0.0,0.008008361,0.0,2.0204897,43.03862
57804,36,6.370738e-05,0.0,0.009390056,0.0143175125,2.311296,44.58558
57804,37,6.296075e-05,0.0,0.010653287,0.052636385,2.577075,46.042118
57804,38,6.168574e-05,0.0,0.011769801,0.08367586,2.8106909,47.400215
57804,39,6.012377e-05,0.0,0.012779936,0.110138655,3.0201888,48.665466
57804,40,5.845749e-05,0.0,0.013705909,0.13395643,3.212082,49.843494
57804,41,5.839707e-05,0.0,0.014531195,0.15709066,3.3943472,50.95505
57804,42,5.9848942e-05,0.0,0.0155801475,0.17920065,3.588152,52.018482
