subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
141721,33,0.00968591,0.017117813,1.9651681,25.908426,63.362183,146.65024
141721,34,0.0111086285,0.016588017,2.0164368,24.232004,62.764088,147.39621
141721,35,0.012096637,0.015202948,1.9927155,21.691397,60.013714,146.21213
141721,36,0.012619913,0.013357,1.9169118,18.798975,56.563698,144.00876
141721,37,0.012786457,0.011272638,1.8056587,15.805044,52.984947,141.3548
141721,38,0.0128046395,0.009325277,1.712445,13.1754265,50.277,138.79767
141721,39,0.012640566,0.008080212,1.6318327,11.467249,47.832687,136.67978
141721,40,0.012531849,0.007129274,1.5595644,10.0888405,45.82905,135.02612
141721,41,0.012527752,0.0062464946,1.5042465,8.789876,44.506035,133.68646
141721,42,0.012540775,0.0055343295,1.4543827,7.670158,43.417923,132.60631
