subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
399561,33,6.253313e-05,0.0,0.00592573,0.0,1.6281815,41.919502
399561,34,6.2423846e-05,0.0,0.0074815005,0.0,1.8960547,43.049465
399561,35,6.1229395e-05,0.0,0.008919328,0.0,2.2019062,44.458908
399561,36,6.124098e-05,0.0,0.010288656,0.028255224,2.4900842,45.869514
399561,37,6.065765e-05,0.0,0.011487991,0.06876922,2.7469187,47.211502
399561,38,5.9795653e-05,0.0,0.012574568,0.10238838,2.977212,48.476562
399561,39,5.862108e-05,0.0,0.01355876,0.13043833,3.1831656,49.664833
399561,40,5.8340112e-05,0.0,0.014409035,0.15532637,3.3721132,50.784935
399561,41,5.9357786e-05,0.0,0.01537545,0.17542815,3.5568762,51.858032
399561,42,6.097954e-05,0.0,0.016433954,0.19717145,3.7469778,52.88395
