subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
311996,33,0.00016429514,0.00043224794,0.14639504,3.3103263,12.298052,84.08319
311996,34,0.0001794114,0.0004755119,0.15492722,3.503345,12.712259,84.975
311996,35,0.00018690663,0.00053202524,0.16389704,3.7604892,13.223907,86.10103
311996,36,0.00019107151,0.00060172944,0.17318991,4.053404,13.76343,87.29703
311996,37,0.00019629096,0.0006821321,0.18349779,4.3681726,14.319815,88.56946
311996,38,0.0002014788,0.0007715735,0.19526248,4.705799,14.910528,89.893326
311996,39,0.00020872806,0.0008722252,0.20849648,5.065426,15.528986,91.280304
311996,40,0.00021902409,0.0009840147,0.22273952,5.445597,16.192307,92.69123
311996,41,0.00023235226,0.0011094558,0.23833817,5.8473477,16.873474,94.14719
311996,42,0.0002619181,0.0012716067,0.25642216,6.285351,17.577454,95.605896
