subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
394008,33,6.9521746e-05,0.0,0.020891473,0.32247972,4.56986,56.45097
394008,34,6.914436e-05,0.0,0.021427937,0.3198173,4.6776447,57.463463
394008,35,6.976156e-05,0.0,0.022217862,0.32522798,4.7963347,58.38346
394008,36,7.217284e-05,0.0,0.02330222,0.34707928,4.9679604,59.251045
394008,37,7.48561e-05,0.0,0.024607904,0.3711233,5.146145,60.122257
394008,38,7.695562e-05,0.0,0.026088513,0.40390682,5.3299584,60.974163
394008,39,7.9179474e-05,0.0,0.027867198,0.44511533,5.5214844,61.813705
394008,40,8.1684644e-05,0.0,0.029724099,0.4874966,5.71712,62.664978
394008,41,8.3635794e-05,0.0,0.031751752,0.5427618,5.925226,63.508987
394008,42,8.5281004e-05,0.0,0.033775978,0.599808,6.136866,64.35556
