subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
307820,33,7.784477e-05,0.00012451957,0.087788515,2.211769,10.477201,77.94258
307820,34,7.619272e-05,0.00016772567,0.09562963,2.4309509,10.861397,79.15994
307820,35,7.715169e-05,0.00021022151,0.10347515,2.6382499,11.231146,80.262405
307820,36,8.06076e-05,0.00025396276,0.11168814,2.8455763,11.607841,81.35465
307820,37,8.697389e-05,0.00030045415,0.12078443,3.0626142,12.009821,82.48897
307820,38,9.571147e-05,0.00035256922,0.13077962,3.2956188,12.440048,83.68015
307820,39,0.00010562493,0.0004105283,0.14098106,3.54473,12.903177,84.90642
307820,40,0.0001148124,0.00047365658,0.15080453,3.808332,13.384813,86.139885
307820,41,0.00012547433,0.0005509056,0.16188367,4.094215,13.878717,87.37194
307820,42,0.00013709834,0.00063616666,0.17374957,4.395212,14.384658,88.62939
