subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
419923,33,5.7868863e-05,0.0,0.01715605,0.18627143,4.0031404,55.251144
419923,34,6.129328e-05,0.0,0.018475235,0.22039223,4.176678,55.874874
419923,35,6.379315e-05,0.0,0.019662455,0.2527237,4.3666863,56.668907
419923,36,6.624524e-05,0.0,0.020794809,0.2807598,4.551814,57.49658
419923,37,6.912628e-05,0.0,0.022010945,0.30973363,4.7418857,58.341965
419923,38,7.197424e-05,0.0,0.023198627,0.3392644,4.9360867,59.19152
419923,39,7.4624026e-05,0.0,0.024514392,0.3673241,5.126486,60.062523
419923,40,7.6689874e-05,0.0,0.025982775,0.40129113,5.3169746,60.92273
419923,41,7.893349e-05,0.0,0.027769841,0.44266295,5.509428,61.769474
419923,42,8.15113e-05,0.0,0.029623166,0.48564577,5.707901,62.62073
