subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
294268,33,6.2906474e-05,0.00034228858,0.12811075,3.1872053,11.913417,83.38816
294268,34,8.232877e-05,0.00038926495,0.13728908,3.413045,12.458048,84.38075
294268,35,9.8302495e-05,0.00044370713,0.14626752,3.6522713,12.975729,85.470795
294268,36,0.00011146028,0.0004997788,0.15471284,3.8996797,13.489983,86.58029
294268,37,0.00012298403,0.000569297,0.16438323,4.1670446,13.98814,87.69689
294268,38,0.00013653334,0.00065195444,0.17580386,4.4570494,14.485059,88.900345
294268,39,0.00015340553,0.0007530302,0.19002011,4.7865677,15.034462,90.18781
294268,40,0.00017126315,0.00086432724,0.20525491,5.1423254,15.632715,91.557556
294268,41,0.00019304201,0.0009896136,0.22179663,5.5289955,16.29955,92.97992
294268,42,0.00021766023,0.0011275288,0.23947364,5.9408207,17.007595,94.45012
