subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
169765,33,0.007853196,0.010333405,1.361827,15.020141,40.40567,125.09726
169765,34,0.008491467,0.011129619,1.4489217,16.25077,43.693237,129.35963
169765,35,0.009234745,0.0113369115,1.5020168,16.322796,45.0918,131.93077
169765,36,0.0099422475,0.010889281,1.503672,15.306029,44.73006,132.93115
169765,37,0.010522488,0.010124585,1.4865544,13.852788,43.55497,132.74825
169765,38,0.0109773595,0.008969898,1.4639603,12.027536,42.980614,131.47162
169765,39,0.011218729,0.008377914,1.439314,11.063886,41.827477,130.93027
169765,40,0.011382253,0.007883778,1.4195646,10.352712,41.197105,130.59163
169765,41,0.0115362,0.0073726242,1.3997413,9.669414,40.9067,130.35452
169765,42,0.011684397,0.00685425,1.3839972,8.974075,40.80085,130.10083
