subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
358413,33,7.586315e-05,0.0,0.024826773,0.3584895,5.129011,60.27458
358413,34,7.807242e-05,0.0,0.026408732,0.39899826,5.3219867,61.063145
358413,35,8.047241e-05,0.0,0.028190173,0.4427967,5.520096,61.887093
358413,36,8.2943414e-05,0.0,0.030013643,0.48775172,5.721595,62.7257
358413,37,8.464011e-05,0.0,0.031973444,0.54410696,5.9329596,63.55503
358413,38,8.598348e-05,0.0,0.03394089,0.6016395,6.1462164,64.396355
358413,39,8.651725e-05,0.0,0.035956815,0.66126585,6.3607335,65.253746
358413,40,8.537559e-05,0.0,0.038212948,0.73042166,6.5781527,66.09206
358413,41,8.390279e-05,0.0,0.040559366,0.80237174,6.7967005,66.93128
358413,42,8.2972605e-05,0.0,0.043048672,0.8752197,7.024643,67.779
