subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
342096,33,7.613728e-05,8.661824e-06,0.052612863,1.0838946,7.556364,70.28645
342096,34,7.9493795e-05,1.9790605e-05,0.055772968,1.1831722,7.872952,70.99251
342096,35,8.022235e-05,3.0407507e-05,0.059069514,1.290483,8.191106,71.82152
342096,36,8.007814e-05,4.1218125e-05,0.06286663,1.4071456,8.514894,72.71644
342096,37,8.044476e-05,5.270628e-05,0.06717846,1.5357847,8.842981,73.63739
342096,38,8.096945e-05,6.90344e-05,0.07191652,1.6746739,9.172977,74.57738
342096,39,8.14923e-05,8.794287e-05,0.07692772,1.8196952,9.506343,75.54367
342096,40,8.265895e-05,0.0001109399,0.08237667,1.9727657,9.847012,76.55084
342096,41,8.537463e-05,0.00014171487,0.08889499,2.1461785,10.199966,77.58539
342096,42,8.8282395e-05,0.00017709559,0.09599209,2.3348334,10.567494,78.628845
