subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
235866,33,6.214614e-05,0.0,0.016182944,0.15874791,3.6641994,53.030697
235866,34,6.401198e-05,0.0,0.01728329,0.18822742,3.845708,53.837418
235866,35,6.527972e-05,0.0,0.018309534,0.21731949,4.0369225,54.729774
235866,36,6.6575565e-05,0.0,0.019305438,0.24318933,4.2212467,55.62733
235866,37,6.775788e-05,0.0,0.020253122,0.26729798,4.400319,56.514122
235866,38,6.907241e-05,0.0,0.021189377,0.2902894,4.5754695,57.386604
235866,39,7.083334e-05,0.0,0.022220075,0.315063,4.7541685,58.257042
235866,40,7.2653376e-05,0.0,0.02326116,0.33903313,4.9294186,59.12623
235866,41,7.482449e-05,0.0,0.024490267,0.36479878,5.1116095,60.001717
235866,42,7.6876255e-05,0.0,0.025918089,0.39781713,5.301557,60.86232
