subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
4578,33,0.00054654345,0.0007024315,0.17861801,2.2683535,9.320202,79.50183
4578,34,0.0005656756,0.0006516408,0.18021697,2.2926393,9.731642,79.48193
4578,35,0.0005232282,0.00061366084,0.17842291,2.5262356,10.505054,80.496254
4578,36,0.00047568115,0.00060831255,0.17992108,2.844542,11.334237,81.91977
4578,37,0.000415604,0.0005962986,0.17995262,3.1655855,12.143111,83.455025
4578,38,0.00035904857,0.0005996998,0.17984223,3.480642,12.851868,84.907104
4578,39,0.00029212708,0.0005785483,0.1752825,3.7321248,13.422159,86.08673
4578,40,0.0002542347,0.0006183349,0.17832434,4.017672,13.893451,87.28692
4578,41,0.00022791229,0.0006794713,0.18484947,4.3181257,14.340641,88.51682
4578,42,0.000224299,0.00076565985,0.1955972,4.644392,14.85565,89.78746
