subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
277194,33,7.3806325e-05,0.0,0.023691237,0.37661386,5.044757,59.159718
277194,34,7.594298e-05,0.0,0.024881981,0.3890803,5.198475,60.1187
277194,35,7.753118e-05,0.0,0.026286878,0.41380715,5.3625937,61.018116
277194,36,7.981155e-05,0.0,0.028110884,0.45122242,5.5429482,61.880913
277194,37,8.24756e-05,0.0,0.03000018,0.49331522,5.7373905,62.739666
277194,38,8.443004e-05,0.0,0.032012276,0.54887414,5.9480186,63.57986
277194,39,8.585566e-05,0.0,0.034026615,0.6052172,6.1564455,64.43049
277194,40,8.651786e-05,0.0,0.036075227,0.6649966,6.3722153,65.29333
277194,41,8.529032e-05,0.0,0.03833404,0.7342962,6.5893903,66.1323
277194,42,8.3883206e-05,0.0,0.04067958,0.80608046,6.8084598,66.9707
