subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
99490,33,8.942693e-05,0.0,0.04355538,0.8290918,6.8696084,67.62408
99490,34,9.04146e-05,0.0,0.046035722,0.8946055,7.0718904,68.27245
99490,35,8.918892e-05,0.0,0.04878077,0.9821167,7.337604,69.04039
99490,36,8.6699874e-05,4.394795e-06,0.051777795,1.0756966,7.611976,69.87509
99490,37,8.486505e-05,1.4783407e-05,0.05512713,1.1771874,7.900416,70.77116
99490,38,8.345189e-05,2.6909402e-05,0.058674246,1.2861903,8.210482,71.71067
99490,39,8.140385e-05,3.8556638e-05,0.06254169,1.4068636,8.533643,72.66392
99490,40,8.047771e-05,5.1402953e-05,0.0670217,1.5381267,8.857066,73.62981
99490,41,7.9986e-05,6.829988e-05,0.07179051,1.6780021,9.181488,74.58724
99490,42,8.084538e-05,8.783891e-05,0.07691171,1.8237379,9.516118,75.56243
