subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
404753,33,8.5845124e-05,0.0,0.02802188,0.46016407,5.5257225,61.15865
404753,34,8.822835e-05,0.0,0.029826522,0.48599076,5.681731,62.07276
404753,35,8.976745e-05,0.0,0.031555258,0.51778054,5.8407445,62.96071
404753,36,9.014207e-05,0.0,0.033403568,0.56732774,6.0243883,63.81713
404753,37,9.054196e-05,0.0,0.035284117,0.62173986,6.2234325,64.67698
404753,38,8.9693436e-05,0.0,0.037246563,0.68224216,6.432397,65.54396
404753,39,8.74011e-05,0.0,0.039444745,0.7535478,6.6484623,66.37958
404753,40,8.537865e-05,0.0,0.041657425,0.8264061,6.8755264,67.216354
404753,41,8.341743e-05,0.0,0.04400669,0.8994837,7.102019,68.066956
404753,42,8.1566366e-05,0.0,0.046947993,0.9840312,7.3464584,68.90229
