subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
362950,33,9.1354304e-05,0.0,0.045250513,0.9407495,7.2816505,68.17572
362950,34,8.729199e-05,7.945346e-08,0.04831907,1.0301815,7.5358915,69.16027
362950,35,8.396973e-05,3.793859e-06,0.05157941,1.1167784,7.773782,70.06801
362950,36,8.19375e-05,1.3843703e-05,0.055102058,1.2122275,8.032049,70.98741
362950,37,8.027506e-05,2.6858412e-05,0.0588912,1.318236,8.31152,71.931694
362950,38,7.902298e-05,4.0359853e-05,0.06322715,1.438381,8.614418,72.89538
362950,39,7.897147e-05,5.448761e-05,0.06797542,1.570628,8.930944,73.8657
362950,40,7.9758174e-05,7.32317e-05,0.07300202,1.7138138,9.261169,74.82456
362950,41,8.0481026e-05,9.2574046e-05,0.07811699,1.8603272,9.5985775,75.8044
362950,42,8.27809e-05,0.000117708696,0.08387647,2.0168898,9.943109,76.82672
