subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
355523,33,8.269417e-05,0.0,0.040654488,0.8591361,7.039361,67.254944
355523,34,7.761689e-05,0.0,0.043198995,0.93709624,7.2540855,68.26716
355523,35,7.406727e-05,0.0,0.046388187,1.0209177,7.4725323,69.160805
355523,36,7.297477e-05,0.0,0.049891084,1.1092923,7.719902,70.03125
355523,37,7.297957e-05,7.638591e-06,0.053623967,1.2045201,7.9861717,70.92344
355523,38,7.352338e-05,2.1399755e-05,0.057581574,1.3092891,8.2740555,71.84701
355523,39,7.401701e-05,3.5777863e-05,0.06205704,1.42745,8.580893,72.801186
355523,40,7.558873e-05,5.087297e-05,0.067019194,1.558958,8.89885,73.76674
355523,41,7.7744015e-05,7.029995e-05,0.072264634,1.7016681,9.231044,74.732414
355523,42,7.909135e-05,9.018404e-05,0.077480175,1.8477007,9.56701,75.71233
