subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
396037,33,5.669595e-05,0.0,0.0152786225,0.14048839,3.575747,52.80816
396037,34,5.926055e-05,0.0,0.016404122,0.17813802,3.7701082,53.570133
396037,35,6.1637635e-05,0.0,0.01759401,0.21005225,3.9706717,54.44194
396037,36,6.386163e-05,0.0,0.01871042,0.23696685,4.160267,55.328938
396037,37,6.5876375e-05,0.0,0.019774348,0.26157665,4.343116,56.214558
396037,38,6.769673e-05,0.0,0.020772502,0.2849369,4.521429,57.08828
396037,39,6.958534e-05,0.0,0.021795757,0.3079567,4.696223,57.959946
396037,40,7.160072e-05,0.0,0.022861868,0.33105946,4.8693933,58.83346
396037,41,7.377108e-05,0.0,0.024021447,0.3558085,5.048368,59.707664
396037,42,7.628012e-05,0.0,0.025378421,0.38434386,5.2375984,60.582867
