subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
350045,33,8.6125074e-05,0.0,0.03441505,0.5734868,6.05083,64.543816
350045,34,8.907239e-05,0.0,0.03641147,0.62093997,6.2103214,65.06718
350045,35,8.890542e-05,0.0,0.038449176,0.6877706,6.421858,65.80698
350045,36,8.754883e-05,0.0,0.040547326,0.7607684,6.6483946,66.59031
350045,37,8.615648e-05,0.0,0.042676993,0.8351084,6.884576,67.40097
350045,38,8.511328e-05,0.0,0.045043148,0.9131596,7.1359606,68.229164
350045,39,8.292237e-05,0.0,0.047820054,1.0000727,7.3960233,69.05858
350045,40,8.072765e-05,1.7275452e-06,0.050985865,1.0914218,7.659994,69.92247
350045,41,7.926856e-05,1.149124e-05,0.05441109,1.1895502,7.938038,70.82342
350045,42,7.896265e-05,2.4261011e-05,0.058140837,1.2963287,8.239952,71.75849
