subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
364458,33,9.974468e-05,1.9401312e-05,0.05515524,1.2095782,8.128996,70.34643
364458,34,9.168699e-05,2.8419832e-05,0.05908461,1.3409646,8.485596,71.76799
364458,35,8.719516e-05,3.9408216e-05,0.06349891,1.4596214,8.772608,72.89013
364458,36,8.437855e-05,5.3767464e-05,0.0682865,1.5913842,9.054008,73.91638
364458,37,8.285398e-05,7.334753e-05,0.07339968,1.7326577,9.347926,74.910446
364458,38,8.214559e-05,9.4225514e-05,0.078681745,1.8779097,9.6563015,75.91217
364458,39,8.375535e-05,0.00012112706,0.08465767,2.035475,9.983607,76.9481
364458,40,8.630604e-05,0.00015551451,0.09151767,2.2168086,10.336112,77.97799
364458,41,8.9646404e-05,0.00019042788,0.09878999,2.4090436,10.715569,79.03338
364458,42,9.2714734e-05,0.00022891996,0.10644664,2.611784,11.107472,80.10989
