subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
240094,33,0.0002292285,0.001165465,0.24609146,6.063886,17.329798,94.84446
240094,34,0.00027764298,0.0013559766,0.26791954,6.5117946,18.034088,96.29752
240094,35,0.00032438245,0.001565431,0.28967005,6.974769,18.739986,97.72882
240094,36,0.0003827536,0.0018022474,0.3122157,7.45046,19.487917,99.149185
240094,37,0.00043860739,0.0020481648,0.33291906,7.900515,20.2525,100.47107
240094,38,0.00050130923,0.0023147843,0.35545844,8.363218,21.018578,101.788345
240094,39,0.0005761442,0.0026077584,0.3809049,8.850454,21.803757,103.14317
240094,40,0.0006583574,0.0029269797,0.40918246,9.363604,22.653685,104.45328
240094,41,0.0007538158,0.0032760715,0.44011316,9.89474,23.550396,105.74123
240094,42,0.00087571226,0.0036667935,0.47591484,10.446392,24.503647,106.9904
