subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
311608,33,9.129106e-05,0.0,0.034269333,0.58232236,6.0693674,64.08813
311608,34,9.257981e-05,0.0,0.036187902,0.64263225,6.302555,64.96513
311608,35,9.1352966e-05,0.0,0.038214363,0.7076467,6.5218306,65.82094
311608,36,8.895394e-05,0.0,0.040416278,0.77895474,6.7376795,66.66159
311608,37,8.681073e-05,0.0,0.042743877,0.85121644,6.9590883,67.51124
311608,38,8.436953e-05,0.0,0.045223176,0.927325,7.1851344,68.356804
311608,39,8.2085724e-05,0.0,0.048266537,1.0147232,7.4353533,69.20179
311608,40,8.010742e-05,2.7444912e-06,0.0514917,1.1067128,7.70207,70.0676
311608,41,7.924557e-05,1.3444223e-05,0.054979973,1.2067134,7.988675,70.9717
311608,42,7.8637066e-05,2.6298512e-05,0.058749497,1.3152395,8.289269,71.9095
