subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
261822,33,0.0001189255,0.00066691404,0.17619963,5.08954,16.570711,91.095695
261822,34,0.00010407335,0.0008155408,0.1917283,5.5016665,16.927483,92.86158
261822,35,0.0001071413,0.0009697453,0.20940265,5.8868265,17.287384,94.36234
261822,36,0.00012882502,0.0011325469,0.22997996,6.2767706,17.726925,95.76166
261822,37,0.00016288288,0.0013111136,0.25312644,6.69137,18.27562,97.17081
261822,38,0.00021571349,0.0015302899,0.2786345,7.1507754,18.9305,98.554504
261822,39,0.00028059474,0.0017762859,0.3035993,7.6261516,19.701225,99.8891
261822,40,0.0003566154,0.0020573665,0.3287144,8.105755,20.520811,101.16286
261822,41,0.000445957,0.0023700513,0.3569479,8.610358,21.361782,102.52112
261822,42,0.0005312994,0.0026778213,0.38417304,9.109529,22.206104,103.87904
