subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
440206,33,5.8890902e-05,0.0,0.016193077,0.10360479,3.627139,53.924313
440206,34,6.042383e-05,0.0,0.017160982,0.13896608,3.7588844,54.426422
440206,35,6.3384185e-05,0.0,0.01829712,0.19661069,4.0124855,55.152046
440206,36,6.6123874e-05,0.0,0.019512445,0.23736763,4.238773,55.969734
440206,37,6.8040885e-05,0.0,0.020552456,0.2692511,4.4411545,56.817368
440206,38,6.9796166e-05,0.0,0.021558404,0.2958877,4.627041,57.678547
440206,39,7.161943e-05,0.0,0.022589922,0.322397,4.8111086,58.545055
440206,40,7.337614e-05,0.0,0.023628965,0.34686112,4.987862,59.415062
440206,41,7.552115e-05,0.0,0.024899945,0.37321615,5.172182,60.294052
440206,42,7.7416684e-05,0.0,0.026457325,0.4113419,5.365059,61.140667
