subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
365385,33,6.026961e-05,0.0,0.017843232,0.22428846,4.077353,55.002052
365385,34,6.277219e-05,0.0,0.018982217,0.25159264,4.266534,55.869568
365385,35,6.5141736e-05,0.0,0.020063639,0.27672338,4.451099,56.7414
365385,36,6.740418e-05,0.0,0.021120645,0.2989869,4.6249247,57.60494
365385,37,6.982035e-05,0.0,0.022235781,0.3217435,4.7973685,58.46863
365385,38,7.219016e-05,0.0,0.023351677,0.34461904,4.969179,59.33018
365385,39,7.4807e-05,0.0,0.024693437,0.37128544,5.1547046,60.20206
365385,40,7.677096e-05,0.0,0.026210152,0.40736818,5.3454046,61.05208
365385,41,7.941536e-05,0.0,0.028074674,0.44951057,5.5408945,61.902206
365385,42,8.196238e-05,0.0,0.029936254,0.49295306,5.7387156,62.75523
