subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
361418,33,5.963014e-05,0.0,0.008578524,0.0,2.0278912,44.44236
361418,34,6.071254e-05,0.0,0.0099989325,0.0,2.3217444,45.592293
361418,35,6.0860213e-05,0.0,0.011280939,0.03105259,2.6097717,46.86372
361418,36,6.0522318e-05,0.0,0.0124304,0.077192545,2.8698273,48.115456
361418,37,5.963954e-05,0.0,0.013424873,0.11527109,3.1037917,49.310093
361418,38,5.8960577e-05,0.0,0.014294505,0.1458075,3.310081,50.446457
361418,39,5.973372e-05,0.0,0.0151859075,0.16980863,3.5025287,51.53638
361418,40,6.0871098e-05,0.0,0.016173258,0.19083548,3.6914763,52.57819
361418,41,6.207527e-05,0.0,0.017141148,0.21151042,3.874177,53.57433
361418,42,6.3671294e-05,0.0,0.018152848,0.2321279,4.0533614,54.53979
