subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
399372,33,4.7527283e-05,0.0,0.011265159,0.0,2.6878128,48.66678
399372,34,5.0505623e-05,0.0,0.012487397,0.050461054,2.929256,49.4133
399372,35,5.3232914e-05,0.0,0.013547689,0.10560441,3.1802344,50.38258
399372,36,5.586719e-05,0.0,0.014546856,0.14824247,3.4102612,51.3887
399372,37,5.866587e-05,0.0,0.015730083,0.18020225,3.6309853,52.39673
399372,38,6.1035185e-05,0.0,0.01686792,0.20645452,3.834251,53.38748
399372,39,6.298776e-05,0.0,0.017919108,0.22863364,4.0201755,54.35617
399372,40,6.4665655e-05,0.0,0.018910065,0.24859333,4.1948566,55.298695
399372,41,6.603426e-05,0.0,0.019849315,0.2674966,4.362161,56.21627
399372,42,6.77176e-05,0.0,0.020822093,0.28716373,4.529603,57.10726
