subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
393178,33,4.955742e-05,0.0,0.011525184,0.012161732,2.7620888,48.688873
393178,34,5.154629e-05,0.0,0.01270023,0.06557703,2.9807754,49.487225
393178,35,5.363312e-05,0.0,0.013731703,0.11522555,3.2190895,50.492786
393178,36,5.593375e-05,0.0,0.01470229,0.1542592,3.4412532,51.521893
393178,37,5.857594e-05,0.0,0.01587063,0.18457532,3.6586156,52.540802
393178,38,6.0981663e-05,0.0,0.017013282,0.21007943,3.8603406,53.53616
393178,39,6.311649e-05,0.0,0.018085703,0.23315763,4.050362,54.503666
393178,40,6.483076e-05,0.0,0.019072771,0.2527802,4.2244067,55.444542
393178,41,6.63168e-05,0.0,0.020010203,0.27102613,4.3896446,56.355804
393178,42,6.7970774e-05,0.0,0.020974837,0.29044843,4.556143,57.245094
