subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
193914,33,0.0013846175,0.0063611595,0.70083725,15.17342,34.02899,118.75084
193914,34,0.0016746055,0.0073504294,0.7731949,16.260021,35.46695,120.64667
193914,35,0.0020350204,0.008144354,0.8416945,16.842823,36.064632,121.45166
193914,36,0.0024614297,0.008810092,0.9128649,17.142628,36.337585,121.7645
193914,37,0.0029336812,0.009331683,0.9798633,17.26456,36.573986,121.88992
193914,38,0.0034589833,0.009777949,1.0439974,17.266773,36.718796,121.97771
193914,39,0.0040678084,0.010229985,1.1223533,17.357948,37.134197,122.32964
193914,40,0.0047296495,0.01062737,1.1985718,17.404917,37.78233,122.906204
193914,41,0.0054381965,0.0109375985,1.2638059,17.312498,38.45722,123.61899
193914,42,0.0061225467,0.01109358,1.3094364,17.01762,38.987995,124.427475
