subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
373037,33,7.49788e-05,0.0,0.022878543,0.28746533,4.7098413,58.54708
373037,34,7.763994e-05,0.0,0.024045572,0.31895852,4.889547,59.253376
373037,35,7.960235e-05,0.0,0.02526135,0.35217404,5.0863533,60.059925
373037,36,8.094715e-05,0.0,0.026606366,0.39072633,5.2850823,60.882927
373037,37,8.248299e-05,0.0,0.02824054,0.43497777,5.485778,61.712624
373037,38,8.411062e-05,0.0,0.0299218,0.47934794,5.6873217,62.556248
373037,39,8.532283e-05,0.0,0.03177163,0.5338619,5.895974,63.397373
373037,40,8.625776e-05,0.0,0.03366737,0.59124875,6.108407,64.240906
373037,41,8.668995e-05,0.0,0.03561788,0.65003324,6.3211365,65.09918
373037,42,8.5855456e-05,0.0,0.037833214,0.7174566,6.5386086,65.94326
