subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
453401,33,5.2072806e-05,0.0,0.0148460865,0.13338566,3.5671206,52.955276
453401,34,5.440414e-05,0.0,0.01586996,0.16264987,3.7183332,53.65897
453401,35,5.8348232e-05,0.0,0.017236844,0.20677805,3.955985,54.493797
453401,36,6.173641e-05,0.0,0.018513039,0.23887658,4.165087,55.3722
453401,37,6.4517255e-05,0.0,0.01966232,0.264189,4.352743,56.258564
453401,38,6.68556e-05,0.0,0.020720601,0.2867241,4.530049,57.137226
453401,39,6.922215e-05,0.0,0.021806225,0.3099544,4.7068396,58.011906
453401,40,7.151789e-05,0.0,0.02289991,0.33323002,4.8815966,58.884834
453401,41,7.3714386e-05,0.0,0.024076827,0.35783315,5.060255,59.76035
453401,42,7.622343e-05,0.0,0.025457062,0.38711715,5.24981,60.633713
