subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
386535,33,8.3418796e-05,0.0,0.036717296,0.64499354,6.2876835,65.6206
386535,34,8.425047e-05,0.0,0.03885605,0.71609163,6.5083733,66.25403
386535,35,8.356391e-05,0.0,0.040975653,0.79104125,6.742035,66.9998
386535,36,8.296495e-05,0.0,0.043229476,0.86596704,6.9826345,67.78858
386535,37,8.193546e-05,0.0,0.045827344,0.94708216,7.232404,68.58909
386535,38,8.07647e-05,0.0,0.048975,1.036938,7.498292,69.42102
386535,39,7.9359714e-05,4.2674947e-06,0.05229657,1.1302207,7.769189,70.29062
386535,40,7.899737e-05,1.6543956e-05,0.055894718,1.2326237,8.061687,71.20585
386535,41,7.788441e-05,2.9483868e-05,0.059712738,1.3447007,8.363283,72.14895
386535,42,7.782472e-05,4.282547e-05,0.06418027,1.4686986,8.683033,73.1117
