subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
146381,33,0.010857338,0.015069911,2.0022664,23.136183,63.089985,145.13287
146381,34,0.011686756,0.014367091,2.0186307,21.805145,63.09177,145.33792
146381,35,0.012319933,0.012843991,1.9619224,19.154362,60.21563,143.57599
146381,36,0.01271993,0.01083685,1.8757007,16.014801,56.659313,141.206
146381,37,0.012996899,0.008564109,1.7894156,12.7121725,53.550503,138.91824
146381,38,0.012975286,0.0071831075,1.6977841,10.626666,50.51341,136.93008
146381,39,0.012866516,0.0063805515,1.6223049,9.376612,48.229885,135.33597
146381,40,0.012773982,0.005827473,1.5545695,8.449301,46.390144,134.20609
146381,41,0.012760004,0.005291902,1.494951,7.5131893,44.93717,133.31921
146381,42,0.012805692,0.0047232253,1.4559244,6.5719824,44.125393,132.46507
