subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
312861,33,6.336649e-05,0.00017279579,0.09618733,2.5654087,11.236692,79.69724
312861,34,6.652583e-05,0.00022025529,0.10529831,2.7652602,11.537981,80.81498
312861,35,7.178742e-05,0.0002709828,0.11473179,2.980531,11.89,81.97958
312861,36,8.131427e-05,0.00032100186,0.124702625,3.204099,12.299592,83.16294
312861,37,8.9664885e-05,0.0003810979,0.13553204,3.4400105,12.677335,84.37616
312861,38,0.000102862134,0.0004394996,0.1453139,3.690683,13.1730585,85.57994
312861,39,0.00011392939,0.0005073282,0.15534258,3.9572215,13.6501045,86.78874
312861,40,0.00012677847,0.00059100793,0.16722015,4.25051,14.143568,88.02237
312861,41,0.00014202978,0.0006853671,0.18041337,4.5662594,14.665686,89.31196
312861,42,0.00015827655,0.0007877872,0.19480315,4.905398,15.240373,90.63853
