subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
377079,33,7.312253e-05,0.0,0.039460815,0.7360691,6.537533,67.019005
377079,34,7.676077e-05,0.0,0.041724786,0.8037027,6.749015,67.49703
377079,35,7.7407196e-05,0.0,0.044007815,0.8858156,7.005595,68.18306
377079,36,7.7953126e-05,0.0,0.046908446,0.97481084,7.2845955,68.93551
377079,37,7.803927e-05,6.367336e-07,0.050109677,1.0666125,7.5644,69.748116
377079,38,7.829527e-05,8.5957e-06,0.053470775,1.164302,7.860051,70.609924
377079,39,7.854996e-05,2.0637817e-05,0.057108752,1.268782,8.165457,71.52966
377079,40,7.752309e-05,3.3583725e-05,0.061121374,1.3856997,8.473212,72.47725
377079,41,7.7588076e-05,4.7540874e-05,0.06579092,1.5142748,8.791585,73.44723
377079,42,7.847883e-05,6.4302294e-05,0.070704944,1.6526233,9.119813,74.4102
