subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
120006,33,0.017296506,0.011036734,2.4692156,17.48685,77.08033,158.58875
120006,34,0.017477237,0.0066786446,2.3485441,11.464104,73.50382,155.90079
120006,35,0.017258737,0.0036680414,2.1802242,6.930609,68.09102,151.90076
120006,36,0.01669223,0.0021348584,2.033784,4.556696,63.36957,147.65591
120006,37,0.016274408,0.0011336439,1.8925881,2.8267999,59.293907,144.10858
120006,38,0.015728708,0.00089154474,1.7806351,2.227965,55.86369,140.94748
120006,39,0.015421638,0.00056288496,1.7160038,1.5555191,53.968716,138.46237
120006,40,0.015232695,0.0004265238,1.6697367,1.1400527,52.68559,136.63525
120006,41,0.015114781,0.0004919163,1.6301159,0.9946892,51.64399,135.45929
120006,42,0.0150251305,0.00049729575,1.6080023,0.86850274,51.16061,134.51514
