subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
454721,33,5.5853423e-05,0.0,0.017260298,0.14815974,3.930388,55.571896
454721,34,5.9722428e-05,0.0,0.018421084,0.19659567,4.1136503,56.030262
454721,35,6.287088e-05,0.0,0.019688562,0.24061489,4.333672,56.761528
454721,36,6.5830274e-05,0.0,0.020870581,0.27630568,4.5415096,57.5596
454721,37,6.897695e-05,0.0,0.022086568,0.31006694,4.747466,58.38963
454721,38,7.18043e-05,0.0,0.023254655,0.33929706,4.9403496,59.23881
454721,39,7.472941e-05,0.0,0.02458994,0.36897683,5.1370234,60.1061
454721,40,7.681901e-05,0.0,0.026063181,0.40338707,5.3273516,60.96407
454721,41,7.899263e-05,0.0,0.02785068,0.4446411,5.518817,61.813007
454721,42,8.160467e-05,0.0,0.029711045,0.4878006,5.717883,62.664307
