subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
366402,33,8.61389e-05,0.0,0.046249874,0.87799,6.972039,68.29568
366402,34,8.726938e-05,2.4196343e-06,0.048961468,0.96263576,7.2397456,68.95842
366402,35,8.6657965e-05,5.9016165e-06,0.051571377,1.0538275,7.5314054,69.71558
366402,36,8.5784035e-05,1.3556506e-05,0.05458287,1.1515261,7.826247,70.553955
366402,37,8.469247e-05,2.4223351e-05,0.05788073,1.2557491,8.13124,71.45834
366402,38,8.247758e-05,3.5738514e-05,0.061530143,1.37192,8.441416,72.394135
366402,39,8.134107e-05,4.821422e-05,0.06587954,1.4995974,8.762626,73.355515
366402,40,8.076744e-05,6.3769054e-05,0.07056335,1.6373492,9.087467,74.31987
366402,41,8.073973e-05,8.244044e-05,0.0755016,1.7821603,9.41957,75.287895
366402,42,8.19721e-05,0.00010387623,0.08083123,1.9321704,9.759915,76.28344
