subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
349963,33,7.313775e-05,2.5180809e-05,0.05892192,1.3115593,8.233715,72.15357
349963,34,7.5743534e-05,3.864302e-05,0.06299982,1.4199591,8.52722,72.90346
349963,35,7.693388e-05,5.3068215e-05,0.06748787,1.5481219,8.84687,73.786156
349963,36,7.8424084e-05,7.091707e-05,0.07231886,1.6868203,9.177436,74.69807
349963,37,8.0184196e-05,9.048561e-05,0.07741771,1.8316429,9.516789,75.6467
349963,38,8.270261e-05,0.00011387095,0.08291849,1.9857675,9.870028,76.64071
349963,39,8.588313e-05,0.00014454196,0.08944583,2.160037,10.228401,77.66243
349963,40,8.863583e-05,0.0001797523,0.09655988,2.3495395,10.597247,78.70929
349963,41,9.169371e-05,0.00021747366,0.10418294,2.550244,10.984539,79.78583
349963,42,9.5119176e-05,0.00025736162,0.11202052,2.7588933,11.391144,80.88579
