subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
329366,33,7.599316e-05,0.0,0.03679034,0.75807357,6.686452,66.3262
329366,34,7.3648785e-05,0.0,0.039131336,0.80937254,6.806306,67.00971
329366,35,7.183157e-05,0.0,0.041678794,0.8715011,6.970432,67.79513
329366,36,7.348403e-05,0.0,0.044623114,0.95056164,7.2214823,68.572556
329366,37,7.448322e-05,0.0,0.04800657,1.0365169,7.4805527,69.38329
329366,38,7.5129064e-05,2.7116039e-06,0.05155606,1.1271753,7.7495403,70.23902
329366,39,7.6361204e-05,1.4789926e-05,0.05529941,1.2279165,8.04351,71.1443
329366,40,7.649252e-05,2.7906965e-05,0.059237927,1.3384995,8.346445,72.08491
329366,41,7.6702505e-05,4.1762774e-05,0.06379315,1.4618134,8.662458,73.05578
329366,42,7.747e-05,5.652703e-05,0.06860723,1.5957655,8.987414,74.02475
