subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
105724,33,0.0013407288,0.0032872823,0.47925988,8.260317,19.41824,101.64021
105724,34,0.0016329442,0.0036999136,0.5356617,8.664791,20.719538,102.264465
105724,35,0.0018608058,0.004249306,0.58674234,9.429874,22.517979,103.86926
105724,36,0.002074718,0.004827306,0.63486576,10.270184,24.38831,105.84906
105724,37,0.002237456,0.005261035,0.66664135,10.926131,26.007252,107.71452
105724,38,0.0024020004,0.005682204,0.6996751,11.514411,27.283455,109.43126
105724,39,0.002556305,0.0060350993,0.72830653,11.966384,28.196117,110.83443
105724,40,0.002716398,0.0063503576,0.7556876,12.30863,28.79509,111.913376
105724,41,0.0029484616,0.006755448,0.79637706,12.665561,29.31707,112.84177
105724,42,0.0032600774,0.007182473,0.8444389,13.004214,29.918571,113.68882
