subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
329778,33,7.4832235e-05,0.00023200107,0.10708915,2.5830777,10.817205,80.24772
329778,34,8.431476e-05,0.00026716385,0.11385078,2.7850356,11.307784,81.17961
329778,35,9.227212e-05,0.00030486198,0.12123232,2.9945931,11.779385,82.20876
329778,36,0.00010030827,0.00034464785,0.12950128,3.2137012,12.252444,83.317085
329778,37,0.00010896695,0.00039436133,0.13863167,3.4505415,12.723545,84.48467
329778,38,0.000116842246,0.0004522463,0.14792325,3.7048626,13.202411,85.69057
329778,39,0.0001240253,0.00051958323,0.15765907,3.9754324,13.679636,86.89467
329778,40,0.0001345461,0.00060340966,0.16941209,4.2733974,14.176987,88.137566
329778,41,0.00014883751,0.0006976109,0.18244383,4.592595,14.711466,89.42578
329778,42,0.00016399816,0.00079974026,0.19670436,4.933695,15.289726,90.75711
