subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
307007,33,9.1176305e-05,6.0092134e-05,0.06860448,1.5375638,8.888332,73.60022
307007,34,9.013884e-05,7.7494886e-05,0.07348662,1.6933255,9.256338,74.66518
307007,35,8.9347275e-05,9.47793e-05,0.07833349,1.8383712,9.585647,75.65381
307007,36,8.9335634e-05,0.000116457115,0.08358769,1.9893165,9.915191,76.65833
307007,37,9.083637e-05,0.00014711486,0.090033546,2.1616364,10.250488,77.682236
307007,38,9.199095e-05,0.0001812824,0.09693183,2.3485448,10.605413,78.717026
307007,39,9.4311166e-05,0.00021877995,0.10447115,2.5481,10.985182,79.78492
307007,40,9.683921e-05,0.0002588001,0.112290055,2.7574134,11.386284,80.88608
307007,41,0.00010047466,0.0003000184,0.12053245,2.9763415,11.8163395,82.03332
307007,42,0.00010645582,0.00034497783,0.12970035,3.2082744,12.274185,83.23912
