subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
425016,33,8.083583e-05,0.0,0.025742576,0.5033455,5.3201785,58.415592
425016,34,8.108711e-05,0.0,0.026512295,0.49778676,5.53772,60.18039
425016,35,8.190371e-05,0.0,0.027547799,0.49289703,5.664819,61.3704
425016,36,8.2558894e-05,0.0,0.029188372,0.5127046,5.7955117,62.36003
425016,37,8.356638e-05,0.0,0.031042583,0.54317236,5.9382772,63.285233
425016,38,8.445114e-05,0.0,0.03312768,0.59163475,6.109456,64.15774
425016,39,8.540432e-05,0.0,0.035265572,0.6462319,6.3027506,65.02371
425016,40,8.514666e-05,0.0,0.037556224,0.7118331,6.5167503,65.871544
425016,41,8.4506406e-05,0.0,0.03996458,0.7845764,6.743583,66.70598
425016,42,8.322959e-05,0.0,0.04239533,0.85639274,6.9656706,67.55302
