subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
235508,33,0.00022444705,0.0014163402,0.2674264,6.6762004,17.927917,96.81993
235508,34,0.00030568766,0.0016102968,0.29444343,7.073199,18.668283,97.96007
235508,35,0.00038201915,0.0018602335,0.32013074,7.5650015,19.51445,99.37787
235508,36,0.0004628397,0.0021514217,0.34610474,8.072025,20.428299,100.815186
235508,37,0.0005421151,0.0024505798,0.37101626,8.577412,21.329252,102.24394
235508,38,0.00062799326,0.0027730875,0.39806563,9.101465,22.239563,103.650826
235508,39,0.0007039163,0.0030735065,0.42239785,9.582516,23.105207,104.919235
235508,40,0.000806301,0.0034290738,0.4539468,10.10599,23.97596,106.19954
235508,41,0.0009309361,0.0038306322,0.4908628,10.668561,24.905066,107.490265
235508,42,0.0010827769,0.0042733774,0.5314748,11.237514,25.887005,108.73181
