subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
124449,33,6.45766e-05,0.0,0.01601845,0.0029678345,3.2734003,52.94554
124449,34,6.68483e-05,0.0,0.016971722,0.06060052,3.415813,53.063488
124449,35,6.712068e-05,0.0,0.017721906,0.12617636,3.6558614,53.743385
124449,36,6.782444e-05,0.0,0.018517077,0.18332767,3.9096537,54.560127
124449,37,6.927349e-05,0.0,0.019579634,0.22896528,4.1568947,55.43525
124449,38,6.952477e-05,0.0,0.020394802,0.25673866,4.345798,56.323193
124449,39,7.07391e-05,0.0,0.02131965,0.28691602,4.5465927,57.205387
124449,40,7.16286e-05,0.0,0.022192098,0.31175804,4.7262897,58.082085
124449,41,7.22947e-05,0.0,0.023035288,0.33273506,4.889753,58.949337
124449,42,7.458817e-05,0.0,0.024246283,0.35919976,5.074017,59.820976
