subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
353671,33,9.063745e-05,3.147259e-05,0.058356248,1.2645084,8.173166,71.35931
353671,34,8.929396e-05,4.1844032e-05,0.062183693,1.3735447,8.469033,72.324745
353671,35,8.821857e-05,5.2703836e-05,0.06652977,1.495359,8.775874,73.290924
353671,36,8.731155e-05,6.713229e-05,0.07117736,1.6304514,9.090791,74.25894
353671,37,8.6650514e-05,8.550845e-05,0.076107726,1.7746797,9.414657,75.23561
353671,38,8.6589105e-05,0.00010708015,0.081400715,1.9256833,9.747036,76.2457
353671,39,8.853691e-05,0.000134737,0.08752328,2.092541,10.098326,77.285805
353671,40,8.975473e-05,0.00016830175,0.09416053,2.2780914,10.461525,78.31918
353671,41,9.1894995e-05,0.00020350283,0.10147071,2.4737124,10.840314,79.38522
353671,42,9.482182e-05,0.00024251046,0.109152764,2.67933,11.239354,80.47024
