subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
449406,33,5.9294543e-05,0.0,0.017222181,0.15706205,3.8768058,54.911415
449406,34,6.269495e-05,0.0,0.018426165,0.1975348,4.0582776,55.482998
449406,35,6.527174e-05,0.0,0.019604161,0.23597217,4.2665744,56.25386
449406,36,6.766597e-05,0.0,0.020710617,0.26878858,4.467502,57.074394
449406,37,6.997923e-05,0.0,0.021795824,0.2984755,4.661174,57.916576
449406,38,7.224924e-05,0.0,0.022890173,0.32626104,4.8488135,58.77346
449406,39,7.4242416e-05,0.0,0.024006866,0.35318923,5.034056,59.639706
449406,40,7.649214e-05,0.0,0.025286593,0.3811934,5.224472,60.518307
449406,41,7.799838e-05,0.0,0.026919946,0.42189956,5.41448,61.360455
449406,42,8.0514816e-05,0.0,0.028755933,0.4647038,5.6121492,62.20809
