subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
86797,33,6.0583407e-05,0.0,0.011709705,0.0,2.5545082,47.350872
86797,34,6.128903e-05,0.0,0.01282157,0.038680315,2.797482,48.30249
86797,35,6.0661463e-05,0.0,0.013790429,0.087506056,3.0413065,49.38753
86797,36,6.0544204e-05,0.0,0.014574066,0.1284554,3.2669992,50.47434
86797,37,6.114025e-05,0.0,0.015368313,0.16142201,3.4779277,51.537365
86797,38,6.225312e-05,0.0,0.016370907,0.18779564,3.6834345,52.572014
86797,39,6.327621e-05,0.0,0.017319009,0.21078753,3.8737354,53.571774
86797,40,6.4268446e-05,0.0,0.018232137,0.23177385,4.053369,54.536743
86797,41,6.531176e-05,0.0,0.019131765,0.25134182,4.224545,55.470284
86797,42,6.684553e-05,0.0,0.02009672,0.27121735,4.39453,56.38004
