subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
81584,33,0.0037880521,0.010878364,1.1330743,19.260105,42.2785,126.14278
81584,34,0.0045255492,0.011330464,1.2011791,19.024546,41.51676,126.39331
81584,35,0.0053110146,0.01152956,1.2712693,18.509512,40.877625,126.27817
81584,36,0.00607602,0.011627287,1.3324462,17.960228,40.50412,126.283936
81584,37,0.0067885476,0.011584889,1.3785146,17.352802,40.469894,126.63274
81584,38,0.0074954974,0.011437114,1.4163501,16.680412,40.586945,127.03166
81584,39,0.008172752,0.011293087,1.4529699,16.168427,40.842575,127.837006
81584,40,0.008805285,0.01104125,1.4731822,15.559473,41.146793,128.69502
81584,41,0.009406134,0.010600811,1.48039,14.7308655,41.35651,129.35965
81584,42,0.009943806,0.010125499,1.4792169,13.872976,41.413715,129.88153
