subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
149200,33,0.02021706,0.0017073522,2.412097,3.0574186,73.75114,156.7666
149200,34,0.020073408,0.0006175878,2.3137949,1.7038682,72.40467,155.71109
149200,35,0.019913018,0.0,2.238006,0.45586443,71.13101,153.72012
149200,36,0.019677926,0.0,2.1627967,0.0,69.386055,151.73032
149200,37,0.01894238,0.0,2.1365147,0.0,68.352,148.19093
149200,38,0.0186978,0.0,2.078023,0.0,66.72186,146.38705
149200,39,0.018442495,0.0,2.0330064,0.0,65.47248,144.78891
149200,40,0.018125346,0.0,1.9784348,0.0,63.927757,143.56912
149200,41,0.01784839,0.0,1.9361343,0.0,62.719,142.56781
149200,42,0.017625362,0.0,1.9099764,0.0,61.918644,141.65698
