subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
221062,33,8.5146516e-05,0.0,0.02771394,0.49377298,5.6154094,60.89852
221062,34,8.523188e-05,0.0,0.029276088,0.51839113,5.800995,62.14873
221062,35,8.605007e-05,0.0,0.031020716,0.5455396,5.956458,63.158665
221062,36,8.627534e-05,0.0,0.03301896,0.59355426,6.1300297,64.07032
221062,37,8.672167e-05,0.0,0.035067096,0.64600515,6.316333,64.95682
221062,38,8.531535e-05,0.0,0.037281565,0.708526,6.5138555,65.81853
221062,39,8.3829305e-05,0.0,0.039683238,0.7789676,6.724607,66.65657
221062,40,8.309036e-05,0.0,0.04220455,0.85161996,6.949954,67.50267
221062,41,8.207347e-05,0.0,0.044847153,0.92821825,7.1841974,68.34475
221062,42,8.043845e-05,0.0,0.04796704,1.0151237,7.435087,69.18951
