subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
379661,33,7.92107e-05,0.0,0.026913337,0.4542687,5.516177,61.226646
379661,34,8.073548e-05,0.0,0.028724872,0.4902494,5.7033405,62.231304
379661,35,8.270398e-05,0.0,0.030610763,0.5294428,5.884212,63.13594
379661,36,8.423958e-05,0.0,0.032668203,0.58182216,6.078149,63.993774
379661,37,8.5550564e-05,0.0,0.03476032,0.6358392,6.273564,64.85313
379661,38,8.499349e-05,0.0,0.036924407,0.69820225,6.480568,65.704025
379661,39,8.373047e-05,0.0,0.039314188,0.7685778,6.692811,66.535675
379661,40,8.293899e-05,0.0,0.041802153,0.8409684,6.916561,67.37801
379661,41,8.2052255e-05,0.0,0.044419058,0.91629684,7.148223,68.227356
379661,42,8.049546e-05,0.0,0.047485165,1.0022528,7.3971677,69.067795
