subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
429363,33,5.327817e-05,0.0,0.015068278,0.1632402,3.6366758,52.89834
429363,34,5.6653196e-05,0.0,0.016311735,0.19305706,3.8198524,53.6831
429363,35,5.9481652e-05,0.0,0.017523184,0.22201681,4.0170794,54.57977
429363,36,6.2086736e-05,0.0,0.018666908,0.24640107,4.202424,55.48398
429363,37,6.452965e-05,0.0,0.019759208,0.2683406,4.379181,56.37697
429363,38,6.677283e-05,0.0,0.020804107,0.28904986,4.5500298,57.254765
429363,39,6.932614e-05,0.0,0.021920972,0.31341124,4.7303944,58.124676
429363,40,7.1747636e-05,0.0,0.023035035,0.33677697,4.905602,58.99631
429363,41,7.407818e-05,0.0,0.024257444,0.36143947,5.0848713,59.874435
429363,42,7.64126e-05,0.0,0.025664173,0.39239073,5.274515,60.74209
