subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
390283,33,6.6141336e-05,0.0,0.0060552806,0.0,1.5832129,41.384403
390283,34,6.464045e-05,0.0,0.0074806362,0.0,1.8750753,42.710632
390283,35,6.270365e-05,0.0,0.008906454,0.0,2.1765966,44.187172
390283,36,6.253502e-05,0.0,0.010268271,0.028329134,2.4648008,45.636253
390283,37,6.189215e-05,0.0,0.011458799,0.06888127,2.726088,47.003628
390283,38,6.066737e-05,0.0,0.0125104785,0.10058093,2.953116,48.288834
390283,39,5.9106445e-05,0.0,0.0134577155,0.12685466,3.1550093,49.49124
390283,40,5.8344158e-05,0.0,0.0142959505,0.15081167,3.3412676,50.621166
390283,41,5.928948e-05,0.0,0.015240252,0.17232227,3.5286412,51.699368
390283,42,6.084633e-05,0.0,0.016292393,0.19395876,3.7190518,52.731712
