subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
413202,33,8.432186e-05,0.0,0.031336628,0.49576902,5.756003,63.297703
413202,34,8.707773e-05,0.0,0.033317752,0.5563581,5.980464,64.00966
413202,35,8.8649685e-05,0.0,0.03530658,0.61951804,6.2116046,64.81392
413202,36,8.834287e-05,0.0,0.037379965,0.68670607,6.440893,65.65043
413202,37,8.660118e-05,0.0,0.039597616,0.7600304,6.667506,66.47643
413202,38,8.5008476e-05,0.0,0.041922413,0.8336636,6.8955946,67.31645
413202,39,8.362791e-05,0.0,0.044419773,0.9091761,7.1295276,68.16646
413202,40,8.162283e-05,0.0,0.047379576,0.9951023,7.378791,69.00557
413202,41,7.9683436e-05,9.024516e-07,0.050610676,1.085895,7.640621,69.86666
413202,42,7.894938e-05,1.0452524e-05,0.054110758,1.1836896,7.921933,70.762375
