subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
282184,33,5.5527635e-05,0.00017829379,0.0948548,2.4252868,10.625122,79.40642
282184,34,6.89851e-05,0.00021443231,0.102876924,2.5778415,10.944466,80.086426
282184,35,7.690862e-05,0.00025667215,0.110893935,2.7749863,11.337107,81.04235
282184,36,8.4931555e-05,0.00029945612,0.11930752,2.982178,11.751246,82.09
282184,37,9.489764e-05,0.00034371455,0.12857257,3.2039964,12.205644,83.226135
282184,38,0.00010580511,0.0003947531,0.13828357,3.4439116,12.686802,84.42054
282184,39,0.00011499747,0.00044995206,0.14739317,3.6973405,13.18969,85.62941
282184,40,0.00012334922,0.0005179955,0.15733883,3.9703674,13.674807,86.85265
282184,41,0.00013358938,0.0006018003,0.16914038,4.2691836,14.169754,88.11044
282184,42,0.00014757086,0.00069408386,0.18190917,4.584566,14.701132,89.39118
